Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_write_cache_hit,aic_write_cache_miss_allocate,aic_r0_read_cache_hit,aic_r0_read_cache_miss_allocate,aic_r1_read_cache_hit,aic_r1_read_cache_miss_allocate,aiv_time(us),aiv_total_cycles,aiv_write_cache_hit,aiv_write_cache_miss_allocate,aiv_r0_read_cache_hit,aiv_r0_read_cache_miss_allocate,aiv_r1_read_cache_hit,aiv_r1_read_cache_miss_allocate
0,4294967295,598,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012671.674	,19.580,0.029000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.842,1027714,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,599,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012691.294	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.853,1028355,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,600,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012710.794	,19.481,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.796,1025041,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,601,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012730.295	,44.201,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.433,2386517,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,602,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012774.536	,19.540,0.049000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,1026409,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,603,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012794.116	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.805,1025557,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,604,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012813.616	,19.621,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.832,1027105,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,605,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012833.257	,43.741,0.129000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.836,2409739,64.0,32768.0,44.0,131077.0,51.0,131068.0
0,4294967295,606,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012877.038	,19.420,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.756,1022742,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,607,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012896.478	,19.500,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.819,1026348,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,608,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012915.998	,19.441,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.765,1023257,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,609,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012935.459	,41.341,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.894,2182691,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,610,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012976.820	,19.540,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.794,1024955,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,611,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688012996.380	,19.780,0.210000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.695,1019236,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,612,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013016.180	,19.481,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.747,1022206,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,613,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013035.681	,42.661,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.727,2345868,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,614,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013078.362	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.77,1023535,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,615,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013097.802	,19.480,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,1020086,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,616,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013117.302	,19.561,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.868,1029218,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,617,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013136.903	,42.901,0.189000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.123,2311065,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,618,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013179.844	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.808,1025728,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,619,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013199.284	,19.640,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.882,1030005,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,620,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013218.944	,19.441,0.110000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,1021234,32832.0,0.0,131117.0,1.0,131122.0,0.0
0,4294967295,621,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013238.425	,42.461,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.354,2324383,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,622,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013280.906	,19.560,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.929,1032735,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,623,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013300.486	,19.520,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.821,1026488,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,624,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013320.026	,19.461,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.892,1030560,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,625,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013339.507	,42.941,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.008,2304436,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,626,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013382.468	,19.540,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.762,1023094,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,627,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013402.048	,19.400,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.723,1020842,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,628,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013421.468	,19.541,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.844,1027830,32832.0,0.0,131123.0,0.0,131116.0,1.0
0,4294967295,629,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013441.029	,42.661,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.488,2332125,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,630,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013483.730	,19.440,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.656,1016986,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,631,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013503.190	,19.481,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.778,1024007,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,632,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013522.691	,19.540,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.871,1029378,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,633,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013542.271	,41.701,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.464,2273121,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,634,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013583.992	,19.460,0.049000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.716,1020428,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,635,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013603.492	,19.361,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.713,1020264,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,636,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013622.893	,19.420,0.139000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.741,1021877,32832.0,0.0,131123.0,0.0,131116.0,1.0
0,4294967295,637,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013642.353	,44.721,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.719,2460608,64.0,32768.0,46.0,131073.0,49.0,131072.0
0,4294967295,638,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013687.094	,19.560,0.029000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025247,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,639,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013706.674	,19.661,0.190000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.841,1027660,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,640,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013726.355	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.824,1026635,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,641,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013745.835	,43.621,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.763,2347949,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,642,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013789.476	,19.380,0.129000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.808,1025748,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,643,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013808.896	,19.541,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.788,1024560,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,644,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013828.457	,19.540,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.869,1029269,32832.0,0.0,131122.0,0.0,131117.0,1.0
0,4294967295,645,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013848.017	,44.861,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.793,2464878,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,646,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013892.898	,19.580,0.139000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.745,1022087,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,647,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013912.498	,19.421,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.774,1023792,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,648,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013931.939	,19.620,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.859,1028678,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,649,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013951.579	,47.101,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.392,2556955,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,650,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688013998.700	,19.320,0.149000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.696,1019281,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,651,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014018.040	,19.521,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.901,1031093,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,652,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014037.581	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.702,1019633,32832.0,0.0,131117.0,0.0,131122.0,1.0
0,4294967295,653,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014057.081	,42.681,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.719,2345437,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,654,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014099.782	,19.400,0.069000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.814,1026076,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,655,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014119.202	,19.481,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.846,1027920,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,656,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014138.703	,19.680,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.889,1030399,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,657,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014158.403	,42.741,0.070000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.691,2286207,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,658,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014201.164	,19.480,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023415,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,659,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014220.664	,19.341,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,1021253,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,660,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014240.025	,19.520,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.808,1025745,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,661,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014259.565	,42.741,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.567,2336678,64.0,32768.0,46.0,131075.0,49.0,131070.0
0,4294967295,662,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014302.326	,19.400,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.756,1022755,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,663,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014321.746	,19.521,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.833,1027163,32832.0,0.0,131120.0,1.0,131119.0,0.0
0,4294967295,664,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014341.287	,19.540,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.858,1028604,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,665,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014360.867	,43.801,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.099,2367331,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,666,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014404.688	,19.441,0.199000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.723,1020821,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,667,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014424.149	,19.540,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025203,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,668,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014443.729	,19.500,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,1025280,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,669,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014463.249	,44.321,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.827,2409253,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,670,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014507.590	,19.441,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.729,1021204,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,671,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014527.051	,19.520,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.872,1029446,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,672,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014546.591	,19.440,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.746,1022157,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,673,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014566.071	,42.821,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.827,2294038,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,674,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014608.912	,19.421,0.179000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.811,1025907,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,675,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014628.353	,19.440,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.787,1024509,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,676,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014647.813	,19.920,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,1033372,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,677,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014667.753	,41.401,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.331,2265491,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,678,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014709.194	,19.521,0.099000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.886,1030236,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,679,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014728.735	,19.560,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.838,1027485,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,680,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014748.315	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.766,1023327,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,681,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014767.795	,41.901,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.761,2290252,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,682,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688014809.716	,19.481,0.099000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.872,1029418,32832.0,0.0,131119.0,1.0,131120.0,0.0
